
soup time 1596 pop 43 ratio 0.977 space 32768 30 9513 24 rule lifelib r2b057480s045240 sumpop 69144 i 36 
soup time 108 pop 2047497 ratio 1.682 space 32768 30 32950 235 rule lifelib r2b0452a0s06a2e0 sumpop 155771328 i 37 
soup time 708 pop 1978905 ratio 1.873 space 32768 30 32831 224 rule lifelib r2b005220s01f6c0 sumpop 790411392 i 38 
soup time 600 pop 1982402 ratio 1.679 space 32768 30 32831 201 rule lifelib r2b047a80s052ae0 sumpop 725703720 i 39 
soup time 1596 pop 5168 ratio 1.000 space 32768 30 32565 30 rule lifelib r2b0d7e00s058b90 sumpop 8630592 i 40 
soup time 1596 pop 1051 ratio 0.999 space 32768 30 32419 32 rule lifelib r2b0af880s02d860 sumpop 1690020 i 41 
soup time 1596 pop 1046 ratio 0.999 space 32768 30 32549 30 rule lifelib r2b0f5880s01ef40 sumpop 11218764 i 42 
soup time 1596 pop 160 ratio 0.994 space 32768 30 29006 29 rule lifelib r2b070c20s00ee20 sumpop 269544 i 43 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b055ac0s045400 sumpop 1186044 i 44 
soup time 156 pop 2023707 ratio 1.653 space 32768 30 32872 186 rule lifelib r2b0f6340s06d6c0 sumpop 215378400 i 45 
soup time 108 pop 2110792 ratio 1.637 space 32768 30 32879 174 rule lifelib r2b0d4940s06ded0 sumpop 164694828 i 46 
soup time 1596 pop 298 ratio 0.997 space 32768 30 30433 29 rule lifelib r2b09a240s02bc60 sumpop 793740 i 47 
soup time 84 pop 2122574 ratio 1.683 space 32768 30 32933 225 rule lifelib r2b0d88c0s078bf0 sumpop 131445144 i 48 
soup time 1596 pop 1262 ratio 0.999 space 32768 30 31402 30 rule lifelib r2b040380s013960 sumpop 18347016 i 49 
soup time 1596 pop 2990 ratio 1.000 space 32768 30 32541 30 rule lifelib r2b02ad80s02a030 sumpop 5434992 i 50 
soup time 1596 pop 8 ratio 0.889 space 32768 30 -23860 -14 rule lifelib r2b029400s01e240 sumpop 12864 i 51 
soup time 84 pop 2056660 ratio 1.655 space 32768 30 32883 180 rule lifelib r2b0a3ea0s01c700 sumpop 129193548 i 52 
soup time 108 pop 2067603 ratio 1.676 space 32768 30 32929 244 rule lifelib r2b0cd460s035350 sumpop 157966020 i 53 
soup time 324 pop 1985460 ratio 1.682 space 32768 30 32878 215 rule lifelib r2b0e9e20s0631c0 sumpop 406598724 i 54 
soup time 816 pop 1977787 ratio 1.670 space 32768 30 32926 263 rule lifelib r2b0b0c80s010ef0 sumpop 979438260 i 55 
soup time 60 pop 2057897 ratio 1.692 space 32768 30 32862 167 rule lifelib r2b0f3b80s066f10 sumpop 97725516 i 56 
soup time 36 pop 2101433 ratio 1.630 space 32768 30 32904 174 rule lifelib r2b0871e0s045ab0 sumpop 71574468 i 57 
soup time 228 pop 2047621 ratio 1.708 space 32768 30 32931 301 rule lifelib r2b02a2e0s04c010 sumpop 297158508 i 58 
soup time 1392 pop 1970632 ratio 1.862 space 32768 30 33135 2686 rule lifelib r2b0ff020s0090f0 sumpop 1514244180 i 59 
soup time 1596 pop 1193 ratio 0.999 space 32768 30 32325 31 rule lifelib r2b030080s015c60 sumpop 1918344 i 60 
soup time 1596 pop 314 ratio 0.997 space 32768 30 29978 27 rule lifelib r2b0d8c80s067ca0 sumpop 1261020 i 61 
soup time 36 pop 2153351 ratio 1.623 space 32768 30 32893 171 rule lifelib r2b044760s03dd70 sumpop 73647636 i 62 
soup time 1596 pop 36 ratio 0.973 space 32768 30 28606 -1 rule lifelib r2b05e6a0s038900 sumpop 11268384 i 63 
soup time 1596 pop 925 ratio 0.999 space 32768 30 30764 28 rule lifelib r2b0b7d00s036990 sumpop 2164980 i 64 
soup time 180 pop 1979727 ratio 1.654 space 32768 30 32849 180 rule lifelib r2b0fafc0s031200 sumpop 239526132 i 65 
soup time 156 pop 2078879 ratio 1.687 space 32768 30 32895 208 rule lifelib r2b07b980s005dc0 sumpop 216838116 i 66 
soup time 48 pop 2284049 ratio 1.476 space 32768 30 32925 202 rule lifelib r2b09b7a0s0225d0 sumpop 92714328 i 67 
soup time 1596 pop 1496 ratio 0.999 space 32768 30 32297 30 rule lifelib r2b002380s06e2c0 sumpop 5478072 i 68 
soup time 108 pop 1975372 ratio 1.583 space 32768 30 32881 161 rule lifelib r2b03d8c0s067970 sumpop 158219964 i 69 
soup time 216 pop 1988640 ratio 1.647 space 32768 30 32984 285 rule lifelib r2b0288a0s01cc70 sumpop 275366988 i 70 
soup time 96 pop 2019447 ratio 1.552 space 32768 30 32922 219 rule lifelib r2b0d1cc0s050770 sumpop 140527152 i 71 
soup time 36 pop 2309001 ratio 1.634 space 32768 30 32909 174 rule lifelib r2b0baee0s04cbb0 sumpop 78513120 i 72 
soup time 84 pop 2072087 ratio 1.661 space 32768 30 32895 209 rule lifelib r2b03d5c0s020d50 sumpop 129562344 i 73 
soup time 336 pop 1994771 ratio 1.652 space 32768 30 32896 271 rule lifelib r2b054aa0s0744c0 sumpop 420600840 i 74 
soup time 156 pop 2004108 ratio 1.700 space 32768 30 32930 270 rule lifelib r2b0ec160s01e4c0 sumpop 208288644 i 75 
soup time 384 pop 1971791 ratio 1.699 space 32768 30 32919 296 rule lifelib r2b0a2380s0287c0 sumpop 461756064 i 76 
soup time 1596 pop 282 ratio 0.996 space 32768 30 31387 27 rule lifelib r2b0ab580s020410 sumpop 464748 i 77 
soup time 1596 pop 2947 ratio 1.000 space 32768 30 32443 33 rule lifelib r2b0a3180s01e160 sumpop 5195088 i 78 
soup time 108 pop 1985757 ratio 1.659 space 32768 30 32901 207 rule lifelib r2b0bc6a0s020e90 sumpop 153341772 i 79 
soup time 1596 pop 24 ratio 0.960 space 32768 30 9560 14 rule lifelib r2b078620s00ca50 sumpop 2659896 i 80 
soup time 1596 pop 113 ratio 0.991 space 32768 30 25278 19 rule lifelib r2b05b440s064ec0 sumpop 4433520 i 81 
soup time 240 pop 2001896 ratio 1.604 space 32768 30 32895 199 rule lifelib r2b0e7240s0799e0 sumpop 315227748 i 82 
soup time 36 pop 2011890 ratio 1.635 space 32768 30 32897 174 rule lifelib r2b01b9e0s00a4b0 sumpop 68442360 i 83 
soup time 1596 pop 78 ratio 0.987 space 32768 30 27455 20 rule lifelib r2b0da620s00f100 sumpop 125424 i 84 
soup time 36 pop 2335543 ratio 1.638 space 32768 30 32901 174 rule lifelib r2b0dd9e0s01b8e0 sumpop 79376880 i 85 
soup time 60 pop 2198676 ratio 1.672 space 32768 30 32916 204 rule lifelib r2b0685c0s079af0 sumpop 105300840 i 86 
soup time 1596 pop 68 ratio 0.986 space 32768 30 28544 21 rule lifelib r2b0c8ca0s06e000 sumpop 137400 i 87 
soup time 1596 pop 1279 ratio 0.998 space 32768 30 31521 40 rule lifelib r2b0618a0s064430 sumpop 11178960 i 88 
soup time 36 pop 2198029 ratio 1.596 space 32768 30 32873 153 rule lifelib r2b0d79c0s07b3f0 sumpop 75932616 i 89 
soup time 36 pop 1993156 ratio 1.588 space 32768 30 32880 156 rule lifelib r2b05ad60s02e730 sumpop 69105792 i 90 
soup time 48 pop 2127038 ratio 1.454 space 32768 30 32895 188 rule lifelib r2b020ee0s056d10 sumpop 87771300 i 91 
soup time 60 pop 2050831 ratio 1.681 space 32768 30 32935 231 rule lifelib r2b0e09e0s02c0e0 sumpop 97667400 i 92 
soup time 72 pop 2165901 ratio 1.489 space 32768 30 32884 188 rule lifelib r2b0ff860s0695c0 sumpop 122067924 i 93 
soup time 72 pop 2141274 ratio 1.527 space 32768 30 32917 213 rule lifelib r2b0ac2c0s028f70 sumpop 117704688 i 94 
soup time 1596 pop 25657 ratio 1.000 space 32768 30 32744 30 rule lifelib r2b0f6a00s0501f0 sumpop 41380248 i 95 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b030e40s075620 sumpop 1621476 i 96 

soup time 120 pop 2099255 ratio 1.618 space 32768 30 32896 222 rule lifelib r2b0af980s007f40 sumpop 171187668 i 1 
soup time 1596 pop 35 ratio 0.972 space 32768 30 12791 18 rule lifelib r2b0ef500s03f020 sumpop 56280 i 2 
soup time 48 pop 2023223 ratio 1.452 space 32768 30 32885 177 rule lifelib r2b0e69c0s0256f0 sumpop 83654688 i 3 
soup time 168 pop 1968501 ratio 1.586 space 32768 30 32883 201 rule lifelib r2b06b720s050d20 sumpop 223752096 i 4 
soup time 48 pop 2142548 ratio 1.435 space 32768 30 32884 172 rule lifelib r2b0aba60s02d9b0 sumpop 89604540 i 5 
soup time 60 pop 2053449 ratio 1.643 space 32768 30 32867 157 rule lifelib r2b027b20s03ee40 sumpop 99690936 i 6 
soup time 1596 pop 547 ratio 0.998 space 32768 30 31573 30 rule lifelib r2b00ca00s02b0b0 sumpop 879576 i 7 
soup time 36 pop 2270864 ratio 1.634 space 32768 30 32894 170 rule lifelib r2b076d60s01dbc0 sumpop 77319024 i 8 
soup time 24 pop 1984866 ratio 1.331 space 32768 30 32866 138 rule lifelib r2b0ae3a0s03bf50 sumpop 53808708 i 9 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b040600s04b820 sumpop 0 i 10 
soup time 156 pop 2075022 ratio 1.673 space 32768 30 32910 219 rule lifelib r2b03b2c0s008ab0 sumpop 218401164 i 11 
soup time 96 pop 2109400 ratio 1.537 space 32768 30 32905 199 rule lifelib r2b02e4a0s06e670 sumpop 148042800 i 12 
soup time 1596 pop 48 ratio 0.980 space 32768 30 12807 17 rule lifelib r2b064e80s048040 sumpop 77184 i 13 
soup time 1596 pop 330 ratio 0.997 space 32768 30 28443 26 rule lifelib r2b0628a0s00d040 sumpop 742752 i 14 
soup time 36 pop 2425547 ratio 1.651 space 32768 30 32886 174 rule lifelib r2b0f77e0s02ce00 sumpop 81958008 i 15 
soup time 1596 pop 88 ratio 0.989 space 32768 30 28283 24 rule lifelib r2b0bb600s04e4a0 sumpop 141504 i 16 
soup time 108 pop 2104138 ratio 1.663 space 32768 30 32905 207 rule lifelib r2b032f60s069100 sumpop 161851740 i 17 
soup time 1596 pop 112 ratio 0.991 space 32768 30 28681 21 rule lifelib r2b0752a0s016800 sumpop 457464 i 18 
soup time 48 pop 2037303 ratio 1.427 space 32768 30 32876 164 rule lifelib r2b0cba60s02f590 sumpop 85795584 i 19 
soup time 1596 pop 174 ratio 0.994 space 32768 30 32342 25 rule lifelib r2b045c20s0768a0 sumpop 301296 i 20 
soup time 360 pop 2001001 ratio 1.621 space 32768 30 32872 212 rule lifelib r2b09c6c0s072c50 sumpop 458958360 i 21 
soup time 228 pop 1987299 ratio 1.677 space 32768 30 32889 252 rule lifelib r2b0641c0s05c660 sumpop 293167548 i 22 
soup time 60 pop 2002418 ratio 1.584 space 32768 30 32867 162 rule lifelib r2b0ef8a0s03b9d0 sumpop 99950880 i 23 
soup time 48 pop 2148595 ratio 1.450 space 32768 30 32901 187 rule lifelib r2b0c18e0s067cb0 sumpop 88970928 i 24 
soup time 1596 pop 685 ratio 0.999 space 32768 30 30687 30 rule lifelib r2b070400s0075c0 sumpop 1101480 i 25 
soup time 96 pop 2121046 ratio 1.561 space 32768 30 32915 223 rule lifelib r2b0431c0s054ad0 sumpop 146524020 i 26 
soup time 96 pop 2148682 ratio 1.556 space 32768 30 32904 211 rule lifelib r2b07a6c0s0751d0 sumpop 149130912 i 27 
soup time 1596 pop 2006 ratio 1.000 space 32768 30 32704 34 rule lifelib r2b0390c0s00c090 sumpop 3284388 i 28 
soup time 1596 pop 1632 ratio 0.999 space 32768 30 32433 32 rule lifelib r2b0e6440s072850 sumpop 2624256 i 29 
soup time 120 pop 1996791 ratio 1.588 space 32768 30 32928 247 rule lifelib r2b0f4260s079ac0 sumpop 165869052 i 30 
soup time 48 pop 2192002 ratio 1.468 space 32768 30 32914 195 rule lifelib r2b0033a0s0593d0 sumpop 89356188 i 31 
soup time 36 pop 2292491 ratio 1.662 space 32768 30 32903 172 rule lifelib r2b0197c0s02dba0 sumpop 77097672 i 32 
soup time 84 pop 2032884 ratio 1.658 space 32768 30 32912 202 rule lifelib r2b02a6c0s021d60 sumpop 127505748 i 33 
soup time 408 pop 1975292 ratio 1.606 space 32768 30 32848 184 rule lifelib r2b025980s017a70 sumpop 517107372 i 34 
soup time 36 pop 2025237 ratio 1.630 space 32768 30 32888 168 rule lifelib r2b0c7ae0s064e80 sumpop 69048336 i 35 
soup time 1596 pop 199 ratio 0.995 space 32768 30 28124 27 rule lifelib r2b05ea00s018aa0 sumpop 319992 i 36 
soup time 84 pop 2105901 ratio 1.671 space 32768 30 32933 222 rule lifelib r2b04af20s0603e0 sumpop 130984980 i 37 
soup time 60 pop 2062579 ratio 1.662 space 32768 30 32880 173 rule lifelib r2b049b80s055bd0 sumpop 99181980 i 38 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b0dfd80s03d100 sumpop 1894908 i 39 
soup time 1596 pop 105 ratio 0.991 space 32768 30 29401 23 rule lifelib r2b0db700s031210 sumpop 169548 i 40 
soup time 108 pop 1994780 ratio 1.657 space 32768 30 32871 172 rule lifelib r2b0cb180s04fba0 sumpop 154015344 i 41 
soup time 48 pop 2070888 ratio 1.428 space 32768 30 32874 156 rule lifelib r2b06af60s06da10 sumpop 87073272 i 42 
soup time 1596 pop 7014 ratio 1.000 space 32768 30 32729 32 rule lifelib r2b098700s0299e0 sumpop 25409304 i 43 
soup time 36 pop 2143789 ratio 1.619 space 32768 30 32909 174 rule lifelib r2b0cbfe0s010d70 sumpop 73109004 i 44 
soup time 60 pop 2131640 ratio 1.647 space 32768 30 32908 195 rule lifelib r2b0f9a60s0696b0 sumpop 103284384 i 45 
soup time 36 pop 2429694 ratio 1.640 space 32768 30 32903 174 rule lifelib r2b05bfc0s057e90 sumpop 82299324 i 46 
soup time 60 pop 2215585 ratio 1.664 space 32768 30 32907 198 rule lifelib r2b0aaba0s0170e0 sumpop 106425432 i 47 
soup time 36 pop 2357158 ratio 1.625 space 32768 30 32901 172 rule lifelib r2b09fd60s03dbd0 sumpop 80459484 i 48 
soup time 216 pop 1977362 ratio 1.643 space 32768 30 32941 261 rule lifelib r2b0708c0s00e3c0 sumpop 274791384 i 49 
soup time 1596 pop 3186 ratio 1.000 space 32768 30 32407 30 rule lifelib r2b06d500s0293a0 sumpop 5401452 i 50 
soup time 108 pop 2051335 ratio 1.640 space 32768 30 32885 190 rule lifelib r2b0107c0s05dc30 sumpop 159718140 i 51 
soup time 60 pop 2234831 ratio 1.631 space 32768 30 32881 170 rule lifelib r2b0fa340s07bf30 sumpop 108999660 i 52 
soup time 1596 pop 104 ratio 0.990 space 32768 30 23239 4801 rule lifelib r2b0d3860s030810 sumpop 1565748 i 53 
soup time 96 pop 1994307 ratio 1.511 space 32768 30 32888 170 rule lifelib r2b01da40s0475f0 sumpop 142493724 i 54 
soup time 1596 pop 414 ratio 0.998 space 32768 30 31982 27 rule lifelib r2b03cc80s01cf20 sumpop 3540480 i 55 
soup time 1596 pop 664 ratio 0.998 space 32768 30 30890 33 rule lifelib r2b081120s053050 sumpop 1775532 i 56 
soup time 1596 pop 149 ratio 0.993 space 32768 30 30674 28 rule lifelib r2b068700s01de40 sumpop 1171416 i 57 
soup time 36 pop 2192242 ratio 1.620 space 32768 30 32909 174 rule lifelib r2b0e8be0s031770 sumpop 74848464 i 58 
soup time 132 pop 1989378 ratio 1.666 space 32768 30 32906 213 rule lifelib r2b0fab40s020ba0 sumpop 181035528 i 59 
soup time 120 pop 2069019 ratio 1.565 space 32768 30 32861 167 rule lifelib r2b01fe40s06a6c0 sumpop 174265416 i 60 
soup time 96 pop 2069125 ratio 1.547 space 32768 30 32920 218 rule lifelib r2b0c4e60s0764a0 sumpop 144458424 i 61 
soup time 1596 pop 593 ratio 0.998 space 32768 30 31919 39 rule lifelib r2b0b6220s020cb0 sumpop 10867836 i 62 
soup time 48 pop 2119769 ratio 1.424 space 32768 30 32875 152 rule lifelib r2b06f780s07e7f0 sumpop 89313612 i 63 
soup time 96 pop 2097573 ratio 1.576 space 32768 30 32938 256 rule lifelib r2b0551e0s038820 sumpop 143789052 i 64 
soup time 108 pop 1984161 ratio 1.683 space 32768 30 32917 237 rule lifelib r2b0034e0s02a110 sumpop 151117296 i 65 
soup time 192 pop 2030402 ratio 1.596 space 32768 30 32889 205 rule lifelib r2b0153c0s015890 sumpop 259573704 i 66 
soup time 60 pop 2003871 ratio 1.670 space 32768 30 32941 223 rule lifelib r2b0d8860s071bd0 sumpop 96103824 i 67 
soup time 108 pop 2068502 ratio 1.674 space 32768 30 32885 212 rule lifelib r2b02aac0s052740 sumpop 158155596 i 68 
soup time 24 pop 2122031 ratio 1.328 space 32768 30 32870 138 rule lifelib r2b0d35e0s05ef00 sumpop 57476904 i 69 
soup time 1596 pop 834 ratio 0.999 space 32768 30 32692 29 rule lifelib r2b09e4c0s049150 sumpop 28151868 i 70 
soup time 192 pop 2043541 ratio 1.638 space 32768 30 32950 288 rule lifelib r2b03e860s004550 sumpop 253965816 i 71 
soup time 1596 pop 242 ratio 0.996 space 32768 30 29966 35 rule lifelib r2b037a20s0230e0 sumpop 46603776 i 72 
soup time 1596 pop 30 ratio 0.968 space 32768 30 30001 -1 rule lifelib r2b083120s02e720 sumpop 7404372 i 73 
soup time 36 pop 2226407 ratio 1.649 space 32768 30 32909 174 rule lifelib r2b023ae0s0657a0 sumpop 75089196 i 74 
soup time 1248 pop 1968044 ratio 1.704 space 32768 30 32881 356 rule lifelib r2b0b8620s00e470 sumpop 1457024688 i 75 
soup time 108 pop 1972917 ratio 1.667 space 32768 30 32941 222 rule lifelib r2b059620s0091f0 sumpop 151771860 i 76 
soup time 240 pop 2000471 ratio 1.621 space 32768 30 32908 247 rule lifelib r2b018660s00a620 sumpop 310336560 i 77 
soup time 120 pop 2007964 ratio 1.571 space 32768 30 32911 214 rule lifelib r2b020cc0s01b360 sumpop 168718428 i 78 
soup time 1596 pop 2156 ratio 1.000 space 32768 30 32752 30 rule lifelib r2b070d00s0792b0 sumpop 3511704 i 79 
soup time 48 pop 2351014 ratio 1.482 space 32768 30 32928 210 rule lifelib r2b0a27e0s00d240 sumpop 95189028 i 80 
soup time 216 pop 2008698 ratio 1.652 space 32768 30 32964 288 rule lifelib r2b0220a0s034ad0 sumpop 277620372 i 81 
soup time 36 pop 2056566 ratio 1.612 space 32768 30 32884 165 rule lifelib r2b0fdae0s0258b0 sumpop 70638624 i 82 
soup time 48 pop 2336886 ratio 1.475 space 32768 30 32924 204 rule lifelib r2b051e60s0157d0 sumpop 95262720 i 83 
soup time 1596 pop 9499 ratio 1.000 space 32768 30 32723 30 rule lifelib r2b0cb600s04b5f0 sumpop 55007088 i 84 
soup time 180 pop 1992953 ratio 1.699 space 32768 30 32861 184 rule lifelib r2b096180s02fea0 sumpop 235053288 i 85 
soup time 1596 pop 712 ratio 0.999 space 32768 30 32633 23 rule lifelib r2b00bcc0s039050 sumpop 17460408 i 86 
soup time 168 pop 2001540 ratio 1.590 space 32768 30 32878 190 rule lifelib r2b093980s00b5d0 sumpop 227040144 i 87 
soup time 1596 pop 3103 ratio 1.000 space 32768 30 32670 30 rule lifelib r2b013100s033790 sumpop 5313300 i 88 
soup time 1596 pop 2883 ratio 1.000 space 32768 30 32450 30 rule lifelib r2b068b00s067ce0 sumpop 36785904 i 89 
soup time 1596 pop 2210 ratio 1.000 space 32768 30 32544 31 rule lifelib r2b0d1c40s060d30 sumpop 4676040 i 90 
soup time 60 pop 2226540 ratio 1.677 space 32768 30 32931 216 rule lifelib r2b08bb60s070590 sumpop 106399680 i 91 
soup time 36 pop 1993043 ratio 1.633 space 32768 30 32895 174 rule lifelib r2b07a6e0s0099c0 sumpop 67837848 i 92 
soup time 1044 pop 1976217 ratio 1.677 space 32768 30 32837 288 rule lifelib r2b01e180s0252f0 sumpop 1248308316 i 93 
soup time 240 pop 1977349 ratio 1.605 space 32768 30 32860 205 rule lifelib r2b05a4c0s032f10 sumpop 310738356 i 94 
soup time 288 pop 1991749 ratio 1.649 space 32768 30 32881 256 rule lifelib r2b0828c0s06a3a0 sumpop 362185164 i 95 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b099040s044b80 sumpop 0 i 96 

soup time 60 pop 2040837 ratio 1.667 space 32768 30 32924 215 rule lifelib r2b0f7160s019360 sumpop 97950888 i 1 
soup time 276 pop 1993264 ratio 1.639 space 32768 30 32851 185 rule lifelib r2b055780s01e330 sumpop 359371500 i 2 
soup time 36 pop 2130428 ratio 1.611 space 32768 30 32885 165 rule lifelib r2b0cc960s03db70 sumpop 73194144 i 3 
soup time 1596 pop 18 ratio 0.947 space 32768 30 -17539 4 rule lifelib r2b0a5c00s043940 sumpop 28944 i 4 
soup time 96 pop 1989672 ratio 1.503 space 32768 30 32860 166 rule lifelib r2b0e4ac0s05ecd0 sumpop 143086068 i 5 
soup time 84 pop 2029452 ratio 1.660 space 32768 30 32886 198 rule lifelib r2b010dc0s049e40 sumpop 126840768 i 6 
soup time 36 pop 2251842 ratio 1.672 space 32768 30 32909 174 rule lifelib r2b0377c0s049fb0 sumpop 75368664 i 7 
soup time 768 pop 1987503 ratio 1.652 space 32768 30 32813 187 rule lifelib r2b0a5b80s04f0d0 sumpop 943781016 i 8 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b057980s02e300 sumpop 298476 i 9 
soup time 48 pop 1984398 ratio 1.479 space 32768 30 32942 210 rule lifelib r2b040de0s008360 sumpop 80169720 i 10 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b070100s050d00 sumpop 0 i 11 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b01cc80s07ca00 sumpop 0 i 12 
soup time 1596 pop 16 ratio 0.941 space 32768 30 19455 17 rule lifelib r2b075620s058150 sumpop 4642476 i 13 
soup time 120 pop 2066794 ratio 1.611 space 32768 30 32959 269 rule lifelib r2b080ac0s0107e0 sumpop 169497828 i 14 
soup time 1596 pop 3115 ratio 1.000 space 32768 30 32699 30 rule lifelib r2b092680s002830 sumpop 5031240 i 15 
soup time 36 pop 1974499 ratio 1.645 space 32768 30 32904 174 rule lifelib r2b0a6fe0s020700 sumpop 66838116 i 16 
soup time 36 pop 2243048 ratio 1.607 space 32768 30 32878 159 rule lifelib r2b01dee0s07a920 sumpop 77149104 i 17 
soup time 36 pop 2300374 ratio 1.660 space 32768 30 32896 172 rule lifelib r2b092bc0s067bd0 sumpop 77532804 i 18 
soup time 60 pop 2070029 ratio 1.687 space 32768 30 32922 219 rule lifelib r2b038760s0109c0 sumpop 98518512 i 19 
soup time 480 pop 2011529 ratio 2.062 space 32768 30 32713 298 rule lifelib r2b063b80s015e00 sumpop 512398920 i 20 
soup time 1596 pop 453 ratio 0.998 space 32768 30 32130 24 rule lifelib r2b07d2c0s014190 sumpop 47287260 i 21 
soup time 144 pop 1995951 ratio 1.581 space 32768 30 32895 215 rule lifelib r2b0706c0s00ccb0 sumpop 196545180 i 22 
soup time 96 pop 1986704 ratio 1.531 space 32768 30 32857 181 rule lifelib r2b0e8f20s067540 sumpop 140227368 i 23 
soup time 96 pop 2158398 ratio 1.547 space 32768 30 32905 209 rule lifelib r2b012560s037520 sumpop 150694176 i 24 
soup time 1596 pop 110 ratio 0.991 space 32768 30 27971 29 rule lifelib r2b0b3800s0524d0 sumpop 176880 i 25 
soup time 1596 pop 4077 ratio 1.000 space 32768 30 32701 31 rule lifelib r2b039880s00dce0 sumpop 8199984 i 26 
soup time 1596 pop 473 ratio 0.998 space 32768 30 32380 28 rule lifelib r2b08ff00s0294a0 sumpop 2942136 i 27 
soup time 1596 pop 719 ratio 0.999 space 32768 30 32714 32 rule lifelib r2b0e7500s041c30 sumpop 1156320 i 28 
soup time 48 pop 2172000 ratio 1.459 space 32768 30 32909 190 rule lifelib r2b0de660s034bb0 sumpop 89428980 i 29 
soup time 1596 pop 42 ratio 0.977 space 32768 30 13463 17 rule lifelib r2b08c520s054900 sumpop 68172 i 30 
soup time 1596 pop 186 ratio 0.995 space 32768 30 31460 27 rule lifelib r2b086480s07eb10 sumpop 307980 i 31 
soup time 552 pop 1976636 ratio 1.649 space 32768 30 32823 259 rule lifelib r2b080b40s049550 sumpop 673773372 i 32 
soup time 276 pop 1993056 ratio 1.762 space 32768 30 32857 184 rule lifelib r2b0ab480s033dc0 sumpop 336256068 i 33 
soup time 108 pop 2134271 ratio 1.685 space 32768 30 32913 231 rule lifelib r2b0b63a0s0114a0 sumpop 162503100 i 34 
soup time 24 pop 2058256 ratio 1.315 space 32768 30 32873 138 rule lifelib r2b003de0s07bd70 sumpop 56258148 i 35 
soup time 132 pop 2082489 ratio 1.742 space 32768 30 32825 174 rule lifelib r2b049f40s03bc00 sumpop 183272112 i 36 
soup time 36 pop 2373579 ratio 1.651 space 32768 30 32909 174 rule lifelib r2b00efa0s071dd0 sumpop 80164140 i 37 
soup time 552 pop 1990655 ratio 1.663 space 32768 30 32888 273 rule lifelib r2b004820s04b7b0 sumpop 676769268 i 38 
soup time 48 pop 2015531 ratio 1.429 space 32768 30 32872 156 rule lifelib r2b009fa0s05dc20 sumpop 84627480 i 39 
soup time 1596 pop 27 ratio 0.964 space 32768 30 -312 0 rule lifelib r2b081680s06e180 sumpop 61512 i 40 
soup time 1596 pop 457 ratio 0.998 space 32768 30 30813 28 rule lifelib r2b04a800s0073a0 sumpop 734856 i 41 
soup time 60 pop 2098970 ratio 1.593 space 32768 30 32867 156 rule lifelib r2b02fe60s079610 sumpop 104209188 i 42 
soup time 168 pop 1987819 ratio 1.616 space 32768 30 32911 260 rule lifelib r2b04e2e0s001080 sumpop 221300148 i 43 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b05ad80s051400 sumpop 1524 i 44 
soup time 48 pop 1997792 ratio 1.431 space 32768 30 32886 167 rule lifelib r2b0856a0s075cf0 sumpop 83741820 i 45 
soup time 1596 pop 449 ratio 0.998 space 32768 30 31994 34 rule lifelib r2b006d20s034030 sumpop 7571844 i 46 
soup time 36 pop 2197384 ratio 1.645 space 32768 30 32893 169 rule lifelib r2b0edec0s02bfd0 sumpop 74537472 i 47 
soup time 36 pop 2229853 ratio 1.634 space 32768 30 32891 168 rule lifelib r2b07fd60s05fe20 sumpop 75906012 i 48 
soup time 1596 pop 30 ratio 0.968 space 32768 30 12764 35 rule lifelib r2b0da120s07bb80 sumpop 11000892 i 49 
soup time 36 pop 2013412 ratio 1.613 space 32768 30 32877 160 rule lifelib r2b0fdce0s017980 sumpop 69175944 i 50 
soup time 168 pop 2025300 ratio 1.619 space 32768 30 32924 240 rule lifelib r2b0284c0s07d5c0 sumpop 225301452 i 51 
soup time 1596 pop 231 ratio 0.996 space 32768 30 30941 29 rule lifelib r2b032080s070720 sumpop 371448 i 52 
soup time 72 pop 1993527 ratio 1.496 space 32768 30 32876 159 rule lifelib r2b05cd20s05fb20 sumpop 111823980 i 53 
soup time 108 pop 2101582 ratio 1.642 space 32768 30 32904 198 rule lifelib r2b07de20s0224f0 sumpop 163478148 i 54 
soup time 1596 pop 12 ratio 0.923 space 32768 30 -15781 -8 rule lifelib r2b007940s014580 sumpop 2933712 i 55 
soup time 132 pop 1991317 ratio 1.645 space 32768 30 32883 195 rule lifelib r2b0baf40s02c170 sumpop 183798336 i 56 
soup time 168 pop 2040437 ratio 1.615 space 32768 30 32888 239 rule lifelib r2b082340s052790 sumpop 227144976 i 57 
soup time 36 pop 2107447 ratio 1.617 space 32768 30 32911 174 rule lifelib r2b048be0s02c9f0 sumpop 72120468 i 58 
