

soup time 3996 pop 6041 ratio 1.0 space 32768 30 32661 32 rule lifelib r2b3a2a80sd730e0 sumpop 25036716 i 1 
soup time 204 pop 2039489 ratio 1.6 space 32768 30 32855 151 rule lifelib r2b629a80sd7d9e0 sumpop 282266652 i 2 
soup time 3996 pop 603752 ratio 1.3 space 32768 30 31921 258 rule lifelib r2bcdba80sa261e0 sumpop 1924715628 i 3 
soup time 3996 pop 2790 ratio 1.0 space 32768 30 32750 33 rule lifelib r2b7bfa80s9f48e0 sumpop 27875532 i 4 
soup time 132 pop 1969365 ratio 1.7 space 32768 30 32898 209 rule lifelib r2b562ac0s1b68e0 sumpop 180338412 i 5 
soup time 3996 pop 2285 ratio 1.0 space 32768 30 32487 33 rule lifelib r2b75a640s3810e0 sumpop 12544032 i 6 
soup time 552 pop 1971657 ratio 1.6 space 32768 30 32848 197 rule lifelib r2bfd8c40s0bf1e0 sumpop 685084284 i 7 
soup time 48 pop 2178840 ratio 1.4 space 32768 30 32843 122 rule lifelib r2b2faac0sdff8e0 sumpop 93866580 i 8 
soup time 3996 pop 15947 ratio 0.5 space 32768 30 32763 4031 rule lifelib r2bd1a2c0s6601e0 sumpop 252106908 i 9 
soup time 828 pop 1977841 ratio 1.7 space 32768 30 32827 215 rule lifelib r2bdc3a80s7f31e0 sumpop 986514876 i 10 
soup time 3996 pop 3073 ratio 1.0 space 32768 30 32726 30 rule lifelib r2b31ea80s1ad8e0 sumpop 25061568 i 11 
soup time 3996 pop 302 ratio 1.0 space 32768 30 29520 26 rule lifelib r2b29a440s3d61c0 sumpop 1282332 i 12 
soup time 192 pop 2005676 ratio 1.6 space 32768 30 32939 266 rule lifelib r2b1ee0c0sf6a9e0 sumpop 250564128 i 13 
soup time 3996 pop 1147 ratio 0.1 space 32768 30 31875 30 rule lifelib r2bd39a80s68f8e0 sumpop 159838944 i 14 
soup time 96 pop 2091014 ratio 1.5 space 32768 30 32873 168 rule lifelib r2be7aac0se9b8e0 sumpop 149624280 i 15 
soup time 3996 pop 5603 ratio 1.0 space 32768 30 32688 32 rule lifelib r2bf20a80sa2d8e0 sumpop 24126900 i 16 
soup time 3996 pop 8043 ratio 1.0 space 32768 30 32585 30 rule lifelib r2baeca80sbc40e0 sumpop 32288316 i 17 
soup time 84 pop 2161950 ratio 1.6 space 32768 30 32886 170 rule lifelib r2bd7bcc0sf669c0 sumpop 136978992 i 18 
soup time 132 pop 2065992 ratio 1.7 space 32768 30 32943 242 rule lifelib r2b9902c0saaf1e0 sumpop 186019152 i 19 
soup time 84 pop 1987687 ratio 1.5 space 32768 30 32841 122 rule lifelib r2b3ddc40s7df1e0 sumpop 132066768 i 20 
soup time 60 pop 2106031 ratio 1.6 space 32768 30 32853 142 rule lifelib r2bfdecc0s1be9c0 sumpop 105182304 i 21 
soup time 3996 pop 91 ratio 1.0 space 32768 30 31501 24 rule lifelib r2b332e40s0890c0 sumpop 1665372 i 22 
soup time 3996 pop 1235 ratio 1.0 space 32768 30 32441 32 rule lifelib r2bee8e40see50e0 sumpop 19072872 i 23 
soup time 276 pop 2004363 ratio 1.7 space 32768 30 32913 249 rule lifelib r2b550ac0s83d0e0 sumpop 352924452 i 24 
soup time 1920 pop 1971962 ratio 1.7 space 32768 30 32782 256 rule lifelib r2bf7ba80saa91e0 sumpop 2219789052 i 25 
soup time 168 pop 2036195 ratio 1.6 space 32768 30 32954 264 rule lifelib r2b3a02c0sec31e0 sumpop 225545400 i 26 
soup time 48 pop 2058242 ratio 1.4 space 32768 30 32850 139 rule lifelib r2b37fec0sfae1c0 sumpop 87367560 i 27 
soup time 3996 pop 498 ratio 1.0 space 32768 30 32115 1484 rule lifelib r2bdcae40sfd21c0 sumpop 12474588 i 28 
soup time 1020 pop 1982972 ratio 1.7 space 32768 30 32817 219 rule lifelib r2b42b640s3298e0 sumpop 1237353420 i 29 
soup time 192 pop 1970608 ratio 1.6 space 32768 30 32889 231 rule lifelib r2b6c0ac0s25f0e0 sumpop 250547220 i 30 
soup time 2448 pop 1967545 ratio 1.7 space 32768 30 32746 299 rule lifelib r2bdd7a80sf711e0 sumpop 2838542232 i 31 
soup time 576 pop 1976565 ratio 1.7 space 32768 30 32858 203 rule lifelib r2b238a80scdd9e0 sumpop 701110308 i 32 
soup time 48 pop 2017818 ratio 1.4 space 32768 30 32861 144 rule lifelib r2bedbec0sfcf1c0 sumpop 85320132 i 33 
soup time 3996 pop 3091 ratio 1.0 space 32768 30 32742 38 rule lifelib r2b780a80s2969e0 sumpop 79083048 i 34 
soup time 96 pop 2053625 ratio 1.5 space 32768 30 32853 144 rule lifelib r2b7bfe40sc771c0 sumpop 146003064 i 35 
soup time 3996 pop 104 ratio 1.0 space 32768 30 26050 25 rule lifelib r2b054e40s4640c0 sumpop 750660 i 36 
soup time 3996 pop 1038367 ratio 1.8 space 32768 30 32524 285 rule lifelib r2bcd3a80s73d8e0 sumpop 2476252980 i 37 
soup time 1236 pop 1978518 ratio 1.7 space 32768 30 32798 233 rule lifelib r2badea80sbd49e0 sumpop 1444034592 i 38 
soup time 252 pop 2029032 ratio 1.6 space 32768 30 32867 210 rule lifelib r2bdf54c0s50d960 sumpop 334329888 i 39 
soup time 156 pop 2073711 ratio 1.6 space 32768 30 32857 152 rule lifelib r2bfe9a80s5b79e0 sumpop 224049540 i 40 
soup time 372 pop 2013825 ratio 1.6 space 32768 30 32877 196 rule lifelib r2b368e40sbc78e0 sumpop 478027992 i 41 
soup time 480 pop 1983410 ratio 1.6 space 32768 30 32848 189 rule lifelib r2b9e3a80se3b1e0 sumpop 593256684 i 42 
soup time 60 pop 2019787 ratio 1.6 space 32768 30 32873 159 rule lifelib r2beabec0sb6e1c0 sumpop 99464712 i 43 
soup time 96 pop 1994113 ratio 1.5 space 32768 30 32842 135 rule lifelib r2bfffa80s8eb9e0 sumpop 144364584 i 44 
soup time 156 pop 2012388 ratio 1.6 space 32768 30 32857 148 rule lifelib r2bdcfa80s7ae9e0 sumpop 218695056 i 45 
soup time 204 pop 1975849 ratio 1.7 space 32768 30 32927 239 rule lifelib r2b7442c0sdeb8e0 sumpop 264108912 i 46 
soup time 744 pop 1978395 ratio 1.7 space 32768 30 32746 180 rule lifelib r2bf3ea80s3f89e0 sumpop 888355104 i 47 
soup time 168 pop 2053054 ratio 1.6 space 32768 30 32947 259 rule lifelib r2b4b20c0s6659e0 sumpop 226606668 i 48 

soup time 3996 pop 972 ratio 1.0 space 32768 30 31952 1878 rule lifelib r2bd38c40scfb1e0 sumpop 153412788 i 1 
soup time 648 pop 1975396 ratio 1.7 space 32768 30 32887 254 rule lifelib r2bfd2a40s2bd1e0 sumpop 783625488 i 2 
soup time 60 pop 1974586 ratio 1.6 space 32768 30 32844 120 rule lifelib r2bf7da80saff9e0 sumpop 99090864 i 3 
soup time 60 pop 2015432 ratio 1.6 space 32768 30 32848 134 rule lifelib r2bbfecc0s9fc9c0 sumpop 101453460 i 4 
soup time 3996 pop 5215 ratio 1.0 space 32768 30 32717 32 rule lifelib r2b70ba80s2490e0 sumpop 22856076 i 5 
soup time 3996 pop 89 ratio 1.0 space 32768 30 21889 19 rule lifelib r2b20ce40s6390c0 sumpop 1452816 i 6 
soup time 216 pop 1975681 ratio 1.6 space 32768 30 32825 143 rule lifelib r2b4f3a80s7af8e0 sumpop 282661128 i 7 
soup time 3996 pop 9049 ratio 1.0 space 32768 30 32761 34 rule lifelib r2b3a4a80s1191e0 sumpop 40441608 i 8 
soup time 3996 pop 12420 ratio 1.0 space 32768 30 34596 4020 rule lifelib r2bd600c0sf261e0 sumpop 59586048 i 9 
soup time 132 pop 2081427 ratio 1.6 space 32768 30 32881 165 rule lifelib r2becfc40s5d39e0 sumpop 194424084 i 10 
soup time 84 pop 2000165 ratio 1.6 space 32768 30 32831 127 rule lifelib r2bdfea80sf6f9e0 sumpop 130516872 i 11 
soup time 3996 pop 8160 ratio 1.0 space 32768 30 32721 33 rule lifelib r2b73aa80sbea1e0 sumpop 37895760 i 12 
soup time 120 pop 2050422 ratio 1.5 space 32768 30 32855 144 rule lifelib r2b76da80s6af9e0 sumpop 177458940 i 13 
soup time 3996 pop 319 ratio 1.0 space 32768 30 31469 30 rule lifelib r2b138440sa8e1c0 sumpop 1314132 i 14 
soup time 444 pop 1992829 ratio 1.8 space 32768 30 32969 469 rule lifelib r2b16a0c0s1291e0 sumpop 532094232 i 15 
soup time 60 pop 2116807 ratio 1.6 space 32768 30 32839 126 rule lifelib r2bfefa80s7ef9e0 sumpop 105109152 i 16 
soup time 3996 pop 72 ratio 1.0 space 32768 30 16734 16 rule lifelib r2b91ae40sb0e0c0 sumpop 1631532 i 17 
soup time 300 pop 1993515 ratio 1.7 space 32768 30 32865 182 rule lifelib r2bbd5a80sc659e0 sumpop 383600796 i 18 
soup time 228 pop 2004669 ratio 1.7 space 32768 30 32913 250 rule lifelib r2b9842c0sbbd8e0 sumpop 296173140 i 19 
soup time 300 pop 2020917 ratio 1.7 space 32768 30 32865 176 rule lifelib r2bc3fa80s6629e0 sumpop 388888584 i 20 
soup time 252 pop 1968191 ratio 1.6 space 32768 30 32859 177 rule lifelib r2b946a80s72b9e0 sumpop 324681828 i 21 
soup time 3996 pop 3732 ratio 1.0 space 32768 30 32615 33 rule lifelib r2b7c7a80s79c8e0 sumpop 21426696 i 22 
soup time 228 pop 2031774 ratio 1.7 space 32768 30 32909 237 rule lifelib r2bbf94c0sdf29c0 sumpop 298857432 i 23 
soup time 384 pop 1984973 ratio 1.6 space 32768 30 32828 183 rule lifelib r2b7fda80scca9e0 sumpop 482856456 i 24 
soup time 240 pop 2030797 ratio 1.6 space 32768 30 32913 247 rule lifelib r2be48ac0s7a30e0 sumpop 313104780 i 25 
soup time 276 pop 1978332 ratio 1.6 space 32768 30 32861 185 rule lifelib r2bbd8e40s4978e0 sumpop 358798296 i 26 
soup time 744 pop 1983351 ratio 1.7 space 32768 30 32839 222 rule lifelib r2bf91a80sd1a9e0 sumpop 891701808 i 27 
soup time 228 pop 2002377 ratio 1.6 space 32768 30 32840 150 rule lifelib r2bef9a80saf59e0 sumpop 305926944 i 28 
soup time 3996 pop 386 ratio 1.0 space 32768 30 30886 30 rule lifelib r2b01a440s0811c0 sumpop 1658808 i 29 
soup time 3996 pop 18759 ratio 1.0 space 32768 30 34291 4022 rule lifelib r2bb400c0s3809e0 sumpop 112712196 i 30 
soup time 228 pop 2002418 ratio 1.7 space 32768 30 32901 243 rule lifelib r2b6332c0sbc88e0 sumpop 295495932 i 31 
soup time 48 pop 2053169 ratio 1.4 space 32768 30 32854 132 rule lifelib r2bf576c0s4f7960 sumpop 87697368 i 32 
soup time 144 pop 2077753 ratio 1.6 space 32768 30 32940 254 rule lifelib r2b4722c0sff09e0 sumpop 201398556 i 33 
soup time 468 pop 1972586 ratio 1.7 space 32768 30 32863 179 rule lifelib r2bc6ea80sb5a9e0 sumpop 579160944 i 34 
soup time 144 pop 2054946 ratio 1.5 space 32768 30 32848 141 rule lifelib r2b8fea80s75b9e0 sumpop 208806492 i 35 
soup time 216 pop 2020449 ratio 1.6 space 32768 30 32951 260 rule lifelib r2b0018c0s3c61e0 sumpop 281503956 i 36 
soup time 300 pop 1991413 ratio 1.6 space 32768 30 32846 159 rule lifelib r2badea80s32f1e0 sumpop 389007408 i 37 
soup time 60 pop 2192984 ratio 1.6 space 32768 30 32865 150 rule lifelib r2bfca2c0se7f9e0 sumpop 109841832 i 38 
soup time 3996 pop 4656 ratio 1.0 space 32768 30 32747 32 rule lifelib r2b496a80sd051e0 sumpop 41205900 i 39 
soup time 3996 pop 1109360 ratio 1.5 space 32768 30 32431 299 rule lifelib r2bd4ea80sdc49e0 sumpop 2993715000 i 40 
soup time 108 pop 2044665 ratio 1.7 space 32768 30 32932 232 rule lifelib r2ba902c0s4c69e0 sumpop 155346648 i 41 
soup time 120 pop 1982178 ratio 1.6 space 32768 30 32928 227 rule lifelib r2bdfc2c0s7d89e0 sumpop 165759792 i 42 
soup time 96 pop 2138650 ratio 1.5 space 32768 30 32855 136 rule lifelib r2bf8fa80s3fd9e0 sumpop 154464456 i 43 
soup time 924 pop 1975263 ratio 1.7 space 32768 30 32869 283 rule lifelib r2b6b8a40s40b1e0 sumpop 1097708808 i 44 
soup time 3996 pop 7556 ratio 1.0 space 32768 30 32700 30 rule lifelib r2b8f9a80s0c00e0 sumpop 30404880 i 45 
soup time 3996 pop 6143 ratio 1.0 space 32768 30 32339 35 rule lifelib r2b465a80s7709e0 sumpop 40714044 i 46 
soup time 3996 pop 5629 ratio 1.0 space 32768 30 32603 35 rule lifelib r2b9d5a80sf321e0 sumpop 32007300 i 47 
soup time 132 pop 2103813 ratio 1.7 space 32768 30 32904 217 rule lifelib r2bf42ac0s7358e0 sumpop 191188320 i 48 

soup time 3996 pop 256 ratio 1.0 space 32768 30 27104 26 rule lifelib r2ba48440s1461c0 sumpop 1055352 i 1 
soup time 3996 pop 5315 ratio 1.0 space 32768 30 32467 47 rule lifelib r2bf01a80s8d49e0 sumpop 42159792 i 2 
soup time 3996 pop 261 ratio 1.0 space 32768 30 29327 26 rule lifelib r2b20a640scf71c0 sumpop 13355688 i 3 
soup time 48 pop 2242131 ratio 1.4 space 32768 30 32863 140 rule lifelib r2bbfbec0sb6f1c0 sumpop 94686588 i 4 
soup time 3996 pop 1295988 ratio 1.5 space 32768 30 32299 314 rule lifelib r2bd89a80s9331e0 sumpop 3406267104 i 5 
soup time 144 pop 2015553 ratio 1.5 space 32768 30 32844 123 rule lifelib r2b3aca80seff1e0 sumpop 204580584 i 6 
soup time 228 pop 1968366 ratio 1.6 space 32768 30 32858 179 rule lifelib r2b739e40se8d8e0 sumpop 299111232 i 7 
soup time 132 pop 2099129 ratio 1.7 space 32768 30 32869 167 rule lifelib r2bbeb640sf979c0 sumpop 192760020 i 8 
soup time 3996 pop 6371 ratio 1.0 space 32768 30 32760 30 rule lifelib r2b5b2a80se448e0 sumpop 26600832 i 9 
soup time 48 pop 2206589 ratio 1.4 space 32768 30 32832 125 rule lifelib r2bb7fa80sdff9e0 sumpop 92716968 i 10 
soup time 3996 pop 284 ratio 1.0 space 32768 30 30197 34 rule lifelib r2b8f1c40s29d1c0 sumpop 2620440 i 11 
soup time 300 pop 2010320 ratio 1.7 space 32768 30 32895 260 rule lifelib r2b6e32c0sc508e0 sumpop 382083840 i 12 
soup time 168 pop 2047985 ratio 1.6 space 32768 30 32858 159 rule lifelib r2b5aea80s7979e0 sumpop 235528320 i 13 
soup time 3996 pop 57 ratio 1.0 space 32768 30 27623 12 rule lifelib r2bf84e40sbfb0c0 sumpop 1830828 i 14 
soup time 3996 pop 95 ratio 1.0 space 32768 30 16402 17 rule lifelib r2b24fe40s7d01c0 sumpop 26166108 i 15 
soup time 312 pop 1969735 ratio 1.6 space 32768 30 32919 275 rule lifelib r2b8b42c0s9018e0 sumpop 386861220 i 16 
soup time 3996 pop 5012 ratio 1.0 space 32768 30 32600 31 rule lifelib r2b329a80s5418e0 sumpop 23019888 i 17 
soup time 192 pop 2016818 ratio 1.5 space 32768 30 32839 141 rule lifelib r2b9faa80sebd9e0 sumpop 266876736 i 18 
soup time 3996 pop 108 ratio 1.0 space 32768 30 24489 18 rule lifelib r2b255e40s9840c0 sumpop 1774248 i 19 
soup time 228 pop 2036739 ratio 1.7 space 32768 30 32871 182 rule lifelib r2bf99a80s1479e0 sumpop 304973304 i 20 
soup time 432 pop 1999430 ratio 1.7 space 32768 30 32805 164 rule lifelib r2b6dfa80secb8e0 sumpop 534452688 i 21 
soup time 132 pop 1986608 ratio 1.7 space 32768 30 32941 234 rule lifelib r2b6190c0s6339e0 sumpop 179760936 i 22 
soup time 3996 pop 4451 ratio 1.0 space 32768 30 32428 30 rule lifelib r2bef4a80se9b8e0 sumpop 21575568 i 23 
soup time 48 pop 1975611 ratio 1.4 space 32768 30 32846 132 rule lifelib r2bfea2c0s6bf9e0 sumpop 85489032 i 24 
soup time 132 pop 1987838 ratio 1.6 space 32768 30 32847 132 rule lifelib r2b2ffa80s9b71e0 sumpop 188611128 i 25 
soup time 1152 pop 1974415 ratio 1.7 space 32768 30 32899 1159 rule lifelib r2b8002c0scec1e0 sumpop 1330915884 i 26 
soup time 156 pop 1997279 ratio 1.6 space 32768 30 32852 142 rule lifelib r2b37ca80s9af9e0 sumpop 218427900 i 27 
soup time 3996 pop 4976 ratio 1.0 space 32768 30 32618 38 rule lifelib r2ba68a80sb4f1e0 sumpop 41977236 i 28 
soup time 228 pop 1977748 ratio 1.9 space 32768 30 32797 127 rule lifelib r2b1bda80s7f68e0 sumpop 270860136 i 29 
soup time 3996 pop 4880 ratio 1.0 space 32768 30 32662 32 rule lifelib r2b570a80sf778e0 sumpop 22741728 i 30 
soup time 3996 pop 5570 ratio 1.0 space 32768 30 32737 34 rule lifelib r2b3b1a80s3f61e0 sumpop 32947464 i 31 
soup time 3996 pop 16835 ratio 1.0 space 32768 30 32748 4032 rule lifelib r2b1900c0sed11e0 sumpop 81302904 i 32 
soup time 132 pop 2053616 ratio 1.6 space 32768 30 32844 133 rule lifelib r2bffce40sddd8e0 sumpop 196442100 i 33 
soup time 72 pop 2056589 ratio 1.5 space 32768 30 32834 140 rule lifelib r2be1a0c0s7fe9e0 sumpop 113468736 i 34 
soup time 372 pop 2014145 ratio 1.7 space 32768 30 32830 170 rule lifelib r2b5fba80saf49e0 sumpop 476122320 i 35 
soup time 132 pop 1967696 ratio 1.6 space 32768 30 32850 145 rule lifelib r2bdf5a80s0d79e0 sumpop 185487348 i 36 
soup time 84 pop 1989375 ratio 1.6 space 32768 30 32843 138 rule lifelib r2b3ffc40s5979e0 sumpop 129460884 i 37 
soup time 276 pop 2022553 ratio 1.6 space 32768 30 32855 175 rule lifelib r2b15da80s78e9e0 sumpop 362579340 i 38 
soup time 60 pop 2144686 ratio 1.6 space 32768 30 32865 156 rule lifelib r2ba2bec0s1fa1c0 sumpop 104766120 i 39 
soup time 156 pop 1976867 ratio 1.6 space 32768 30 32828 137 rule lifelib r2bc6ba80saef8e0 sumpop 211812120 i 40 
soup time 216 pop 2023702 ratio 1.6 space 32768 30 32855 159 rule lifelib r2bdd3a80s99e9e0 sumpop 292488432 i 41 
soup time 60 pop 1976508 ratio 1.6 space 32768 30 32860 144 rule lifelib r2bda36c0saf7960 sumpop 98949648 i 42 
soup time 48 pop 2193130 ratio 1.4 space 32768 30 32857 142 rule lifelib r2b4dfec0s17b1c0 sumpop 92455176 i 43 
soup time 3996 pop 852559 ratio 1.3 space 32768 30 32271 283 rule lifelib r2b595a80se789e0 sumpop 2544749640 i 44 
soup time 180 pop 2036641 ratio 1.6 space 32768 30 32860 158 rule lifelib r2b1afa80s06f1e0 sumpop 250278528 i 45 
soup time 96 pop 1997767 ratio 1.5 space 32768 30 32858 157 rule lifelib r2b73b2c0s63b8e0 sumpop 144965184 i 46 
soup time 3996 pop 1771 ratio 1.0 space 32768 30 32553 30 rule lifelib r2b77da80sfae8e0 sumpop 61472268 i 47 
soup time 3996 pop 3639 ratio 1.0 space 32768 30 32647 31 rule lifelib r2b345a80s7ae8e0 sumpop 20367876 i 48 

soup time 132 pop 2071053 ratio 1.6 space 32768 30 32840 128 rule lifelib r2babaa80s6ff1e0 sumpop 196039392 i 1 
soup time 3996 pop 8607 ratio 0.1 space 32768 30 30768 139 rule lifelib r2bafd440s7371e0 sumpop 448059012 i 2 
soup time 72 pop 2027178 ratio 1.5 space 32768 30 32854 153 rule lifelib r2b51ecc0sf6e9c0 sumpop 115985256 i 3 
soup time 624 pop 1997554 ratio 1.7 space 32768 30 32988 585 rule lifelib r2b9602c0s9521e0 sumpop 744848736 i 4 
soup time 72 pop 2188521 ratio 1.5 space 32768 30 32892 178 rule lifelib r2b76a2c0sd1f9e0 sumpop 122818548 i 5 
soup time 216 pop 2020439 ratio 1.6 space 32768 30 32906 242 rule lifelib r2b4e92c0s3128e0 sumpop 283463436 i 6 
soup time 3996 pop 4513 ratio 1.0 space 32768 30 32510 37 rule lifelib r2b7d5a80sf709e0 sumpop 43225152 i 7 
soup time 3996 pop 4418 ratio 1.0 space 32768 30 32621 32 rule lifelib r2bec4a80s7c78e0 sumpop 21158040 i 8 
soup time 3996 pop 57 ratio 1.0 space 32768 30 28747 15 rule lifelib r2bf8be40s4e60c0 sumpop 4750368 i 9 
soup time 3996 pop 7280 ratio 1.0 space 32768 30 32481 33 rule lifelib r2b2dca80s78e0e0 sumpop 29405268 i 10 
soup time 1008 pop 1978503 ratio 1.7 space 32768 30 32808 228 rule lifelib r2bcbda80s7589e0 sumpop 1191066624 i 11 
soup time 3996 pop 366 ratio 1.0 space 32768 30 30231 31 rule lifelib r2bf4c440sfa81c0 sumpop 1494468 i 12 
soup time 3996 pop 765 ratio 1.0 space 32768 30 32606 28 rule lifelib r2b228640s2021c0 sumpop 3598956 i 13 
soup time 3996 pop 6613 ratio 1.0 space 32768 30 32735 31 rule lifelib r2b2daa80s9750e0 sumpop 27233340 i 14 
soup time 3996 pop 7485 ratio 1.0 space 32768 30 32684 31 rule lifelib r2bf06a80sd580e0 sumpop 30121332 i 15 
soup time 816 pop 1980895 ratio 1.7 space 32768 30 32809 210 rule lifelib r2b1b5a80secb1e0 sumpop 976610640 i 16 
soup time 3996 pop 9310 ratio 1.0 space 32768 30 32592 33 rule lifelib r2b7a4a80sbba1e0 sumpop 39549792 i 17 
soup time 60 pop 2103806 ratio 1.5 space 32768 30 32814 105 rule lifelib r2bfbfa80sfde9e0 sumpop 106857780 i 18 
soup time 252 pop 1973062 ratio 1.6 space 32768 30 32833 131 rule lifelib r2b81fa80s1fa1e0 sumpop 328672920 i 19 
soup time 108 pop 2046775 ratio 1.7 space 32768 30 32915 220 rule lifelib r2b2322c0s7b71e0 sumpop 156574788 i 20 
soup time 3996 pop 155 ratio 1.0 space 32768 30 29521 22 rule lifelib r2b300e40sd1c0c0 sumpop 802284 i 21 
soup time 336 pop 1991659 ratio 1.6 space 32768 30 32887 189 rule lifelib r2b4b2a80s9b39e0 sumpop 424993464 i 22 
soup time 72 pop 2104909 ratio 1.5 space 32768 30 32845 132 rule lifelib r2bafde40s2f78e0 sumpop 121048092 i 23 
soup time 96 pop 2099415 ratio 1.5 space 32768 30 32844 130 rule lifelib r2b737a80safe9e0 sumpop 152087880 i 24 
soup time 1188 pop 1985944 ratio 1.7 space 32768 30 32829 228 rule lifelib r2be5ba80s5031e0 sumpop 1403019924 i 25 
soup time 600 pop 1994671 ratio 1.7 space 32768 30 32852 199 rule lifelib r2ba16a80sfba9e0 sumpop 734074176 i 26 
soup time 984 pop 1983624 ratio 1.7 space 32768 30 32746 213 rule lifelib r2bdfca80sd569e0 sumpop 1168261128 i 27 
soup time 3996 pop 613 ratio 1.0 space 32768 30 30877 21 rule lifelib r2b6b9640s0718e0 sumpop 97392648 i 28 
soup time 3996 pop 6974 ratio 1.0 space 32768 30 32675 36 rule lifelib r2bcc0a80s7c71e0 sumpop 38797800 i 29 
soup time 96 pop 2060081 ratio 1.5 space 32768 30 32877 155 rule lifelib r2b0efe40sc671e0 sumpop 147785904 i 30 
soup time 96 pop 2031113 ratio 1.5 space 32768 30 32847 136 rule lifelib r2b7fea40sb5d9e0 sumpop 148629408 i 31 
soup time 3996 pop 123 ratio 1.0 space 32768 30 28133 11 rule lifelib r2bf0ee40s9420c0 sumpop 1824540 i 32 
soup time 3996 pop 6707 ratio 1.0 space 32768 30 32729 30 rule lifelib r2b073a80s3240e0 sumpop 27606780 i 33 
soup time 792 pop 1969104 ratio 1.7 space 32768 30 32804 214 rule lifelib r2bfdda80sfe49e0 sumpop 942136644 i 34 
soup time 96 pop 2126179 ratio 1.5 space 32768 30 32861 159 rule lifelib r2b396cc0s77c9c0 sumpop 150899904 i 35 
soup time 36 pop 1979013 ratio 1.8 space 32768 30 32839 117 rule lifelib r2b73fec0sff21c0 sumpop 63716100 i 36 
soup time 1392 pop 1974225 ratio 2.0 space 32768 30 32610 232 rule lifelib r2beafa80s9768e0 sumpop 1490179176 i 37 
soup time 3996 pop 64 ratio 1.0 space 32768 30 26832 4 rule lifelib r2bfdbe40s2ae0c0 sumpop 8165040 i 38 
soup time 3996 pop 6462 ratio 1.0 space 32768 30 32725 30 rule lifelib r2bfeaa80s7f88e0 sumpop 26958192 i 39 
soup time 156 pop 2020158 ratio 1.6 space 32768 30 32866 158 rule lifelib r2bf6de40s6ad8e0 sumpop 219707448 i 40 
soup time 252 pop 2016418 ratio 1.6 space 32768 30 32848 135 rule lifelib r2bbfba80s7fc1e0 sumpop 330686544 i 41 
soup time 264 pop 2011247 ratio 1.6 space 32768 30 32846 152 rule lifelib r2bfd7a80s7ec9e0 sumpop 348162408 i 42 
soup time 156 pop 1998701 ratio 1.7 space 32768 30 32943 251 rule lifelib r2b7420c0s20b9e0 sumpop 207616164 i 43 
soup time 132 pop 2052400 ratio 1.7 space 32768 30 32889 204 rule lifelib r2b1eaac0sf7a8e0 sumpop 187702152 i 44 
soup time 3996 pop 129 ratio 1.0 space 32768 30 27753 21 rule lifelib r2b99ce40s5000c0 sumpop 732444 i 45 
soup time 156 pop 1990115 ratio 1.8 space 32768 30 32767 114 rule lifelib r2bbfbe40sfd70c0 sumpop 200884944 i 46 
soup time 3996 pop 82 ratio 1.0 space 32768 30 7854 24 rule lifelib r2b785e40se520c0 sumpop 2104560 i 47 
soup time 3996 pop 6879 ratio 1.0 space 32768 30 32697 30 rule lifelib r2bd58a80se748e0 sumpop 28222860 i 48 

soup time 360 pop 1992544 ratio 1.7 space 32768 30 32848 170 rule lifelib r2bbc7a80s24f8e0 sumpop 449674680 i 1 
soup time 228 pop 1989304 ratio 1.7 space 32768 30 32972 278 rule lifelib r2b5c80c0s4ae9e0 sumpop 289001004 i 2 
soup time 264 pop 1980744 ratio 1.6 space 32768 30 32863 164 rule lifelib r2b67ca80s85b9e0 sumpop 344371188 i 3 
soup time 324 pop 1974218 ratio 1.6 space 32768 30 32825 167 rule lifelib r2b7cd640s8dd8e0 sumpop 419389416 i 4 
soup time 36 pop 2023108 ratio 1.5 space 32768 30 32838 121 rule lifelib r2bfbfec0sedf1c0 sumpop 71441664 i 5 
soup time 72 pop 2170840 ratio 1.5 space 32768 30 32851 136 rule lifelib r2bfb9e40sdbf8e0 sumpop 124243920 i 6 
soup time 132 pop 2107089 ratio 1.7 space 32768 30 32905 209 rule lifelib r2b2cdac0scac8e0 sumpop 191837928 i 7 
soup time 1248 pop 1977564 ratio 1.7 space 32768 30 32763 235 rule lifelib r2b54ea80sf0c9e0 sumpop 1461835056 i 8 
soup time 192 pop 1990525 ratio 1.6 space 32768 30 32937 259 rule lifelib r2b5620c0s81e9e0 sumpop 248676876 i 9 
soup time 3996 pop 542 ratio 1.0 space 32768 30 32508 25 rule lifelib r2b40e640s3781c0 sumpop 3645768 i 10 
soup time 3996 pop 605 ratio 1.0 space 32768 30 27287 32 rule lifelib r2b89c640s8b91c0 sumpop 5133072 i 11 
soup time 3996 pop 12902 ratio 1.0 space 32768 30 32696 34 rule lifelib r2b1e0a80sb021e0 sumpop 52124748 i 12 
soup time 264 pop 1987883 ratio 1.6 space 32768 30 32818 187 rule lifelib r2bf37e40s8a51c0 sumpop 337909428 i 13 
soup time 108 pop 2022513 ratio 1.7 space 32768 30 32819 110 rule lifelib r2bd55a80sff39e0 sumpop 154189356 i 14 
soup time 252 pop 1968078 ratio 1.7 space 32768 30 32829 119 rule lifelib r2bf76a80sfba9e0 sumpop 313716288 i 15 
soup time 48 pop 2059137 ratio 1.4 space 32768 30 32856 137 rule lifelib r2bbffec0s8ee1c0 sumpop 87680748 i 16 
